0.003291092
0.4860416
1.821253
-0.03426986
1.680722
1.544428
-0.5443987
-1.018225
-0.5130024
0.7593943
0.5172595
0.7397368
0.6327974
0.1228543
0.437434
1.599754
-0.1459214
1.038277
1.243796
1.017326
0.8601785
-1.872979
0.6870695
0.2752165
-0.7348926
-0.4059522
-1.117736
-0.9314113
-0.7944746
0.3632117
0.1074956
0.6450634
-0.2279057
0.5422325
0.3107742
0.345911
-0.81964
1.596763
1.594241
1.609809
1.910794
1.601937
0.9977282
-1.156086
1.076414
1.73786
0.7142345
0.8792418
-0.06550799
1.673728
0.3531865
-1.463424
-1.507337
-0.1605965
-0.451621
-1.121056
-0.3431233
0.5945254
-2.152062
-0.478263
0.0488903
-0.2866601
-2.267928
-0.2805274
-0.3765688
-0.2329446
-1.875326
-1.028741
-2.460219
-0.3921212
-0.5681882
-0.4702899
-0.4090979
-0.379228
-1.467518
-0.8466583
-0.9051365
-1.046669
0.5523582
-0.3949698
-0.6202333
-3.424495
0.5027616
-0.4525636
-2.340465
-2.40484
0.8807907
0.3559141
-2.502779
-2.31749
0.4545135
1.27695
-1.226126
-1.327981
-2.17098
-0.6764657
-0.3185188
-0.154046
-0.8346603
2.254283
0.1297549
1.083395
1.580719
0.34758
1.248524
0.4219998
0.1032167
-0.2904788
0.1727887
0.7042014
-2.631452e-06
-0.6917043
0.5752355
0.3514474
-2.567858
-0.557515
-0.799237
0.03955675
-0.1034924
-1.34599
-0.9873276
1.338586
-0.9336288
0.5237726
0.3726792
-1.124904
0.6542382
-0.3875904
-0.3736595
1.088806
-0.5200162
0.508072
0.3296316
2.238848
-0.8017864
-0.8043208
-0.07507125
0.666575
-0.427729
0.6173392
0.6517162
-0.1276581
0.269756
-0.8638621
-0.48247
-0.9025153
-1.335554
-0.515678
1.119184
-1.895861
0.8952295
-1.507199
-0.5992974
2.077984
0.4363982
0.9398283
1.166269
1.030049
-1.452278
1.346797
-2.064365
-0.6441271
-1.294854
-0.5637351
0.4687597
0.02831852
0.2850202
0.05545177
-1.100447
-1.816227
-1.28479
0.168552
-0.1937052
-0.4301934
0.4920196
1.715707
-1.473227
-2.025059
-1.192482
2.150639
0.6684288
-0.4199212
-0.8245082
-0.7104523
-0.1799709
-0.3000262
-0.9842399
-0.9158443
0.2457956
-2.183672
-0.7126152
-0.3129055
-0.594295
-0.9964403
0.1920301
0.2172239
-1.150859
-2.762085
-1.212869
1.154439
-2.905513
-1.250015
-1.602458
-2.164645
-0.3034432
-0.1422243
-0.6593677
1.294818
-1.847197
1.915932
-0.2361985
1.909582
-0.1140042
-0.2112234
0.04939036
0.02806284
0.3811024
-0.2793907
0.5443921
-0.31848
1.045309
0.1938462
-1.264588
-0.2185114
-1.335379
-1.454153
0.8596392
0.991744
-1.52743
-1.970931
1.183605
-0.2226848
-0.6721877
0.9355073
0.6141316
1.426823
0.4227226
-0.3593289
-0.8067533
-0.2064699
1.276226
1.678306
-1.850069
0.1532835
0.3333865
-0.1167137
-0.09878307
-1.402739
-0.5235533
0.109772
0.2069629
-0.02366324
-1.329905
-1.137589
-1.566267
-0.8235601
0.7697684
1.380862
2.962308
1.943715
-1.080937
-1.637973
-0.9270735
-1.903461
-0.808623
-1.523471
-1.209348
-0.7982704
1.049331
0.4767068
1.0998
1.929431
-0.2494506
-0.3029051
0.5978527
0.8328378
-1.739742
1.057263
-1.053475
-1.827404
-1.939714
0.6968126
0.7994274
-0.4569643
0.2643355
-1.3771
2.159096
0.9673203
-1.328695
-0.06533094
-0.05320725
-0.5741079
-0.3933282
1.373339
0.159069
-1.445325
0.2105208
0.8360785
0.2280763
-0.4200249
-1.053442
-1.002608
-0.9580186
-0.2146269
-0.3934771
-1.131659
-2.263228
-2.09794
0.3050533
0.6292058
-0.5605306
1.024546
-0.07027901
2.66284
-0.4440991
1.237334
0.4975129
0.2315303
0.6279185
-0.4634423
-0.007346749
-0.5942978
1.781815
0.1489005
0.5993502
-1.05527
1.425148
-1.770451
-0.2987024
0.3178924
0.3717923
-0.640905
0.4799437
-0.5720317
-0.3427788
1.113275
-0.5914194
-0.3197848
-0.1452543
1.46548
0.4756947
-1.503952
1.449602
0.8601497
0.441509
0.8967794
1.856488
-0.6000269
-0.090893
-1.845817
-0.08265086
1.484607
-1.879523
-2.618252
-0.1645447
-0.5666399
0.1672322
-0.5354711
0.7849632
-1.648396
-0.8899715
-2.267502
-0.168132
1.383906
0.232373
-0.4040072
-2.788606
-0.4808519
-0.9844142
-2.873475
-1.998825
-2.694257
-1.232469
-0.121947
-1.371602
-0.9191422
1.00252
0.9169144
0.8015126
0.295995
-2.594641
-1.383696
-1.443267
-1.117962
-1.678579
-0.1086246
-1.413756
-1.111918
1.216251
0.3894284
-1.04201
-1.396479
0.2624233
-0.4849987
-0.4720641
-0.02014583
-0.6223071
-0.5683472
1.447666
-0.3062606
1.811729
-0.07407923
-1.871444
0.3518107
0.3112976
-1.587874
-0.07058332
0.6742577
-0.3755652
-1.423444
-3.443962
-2.849562
-2.303177
-2.42546
-1.718109
-2.463063
-0.2984112
-1.486808
-0.9985673
0.4070358
-1.119784
1.179379
-1.52782
0.7294975
-0.3821429
1.394933
-2.044226
1.320899
-0.06784345
1.585638
0.1685011
0.2125925
-1.442799
0.09592177
0.2833341
0.1258032
-1.419395
-0.4260219
-0.7567422
0.170225
-0.6077085
1.055963
-0.9615361
-0.2687792
0.5634075
-0.475866
-2.043612
-0.8863138
0.64385
0.6389265
0.5841717
0.5750644
-0.7010047
1.559321
0.6842301
0.09114103
-1.467007
0.004207109
-0.2119408
-0.1354272
-0.3363209
-0.7444691
-0.648456
-2.008888
-0.01121704
-2.812648
-1.125855
-0.0008337475
-2.040693
-0.08190347
-1.245071
1.088549
1.435937
1.536605
0.6812806
-0.8841713
-1.920563
0.2630505
-0.07329617
-0.2421843
-1.753142
-2.629075
-2.709732
-3.11456
-1.258932
-1.714898
-1.626078
-1.325758
2.390964
2.549626
1.889723
1.753658
0.2912921
-2.38828
-0.9830149
-2.154287
-0.06068565
0.08574258
2.4462
-1.254116
-2.647982
-1.139689
0.01162677
0.3356162
-1.137237
-0.4326313
-0.4005955
-1.566021
1.198741
0.09808252
-0.07155677
-0.6218489
0.02417941
-0.1277081
1.743336
0.08272875
1.156341
2.198888
2.656618
0.6541725
3.060871
0.3284611
0.6247745
1.070961
-2.292005
-2.731332
-0.9880918
0.8509074
-2.193002
-2.363561
0.324684
-1.653433
0.1903808
-0.6635051
-1.17301
0.9885804
1.868935
-0.4765529
1.768465
-0.4943533
1.738196
-2.125257
0.7353985
0.2372071
0.6776296
-0.08186903
-0.3390382
-0.04069453
0.4396218
-1.74372
1.321419
0.3968913
0.9224495
1.138047
-0.1274292
0.913987
1.518106
1.246536
1.219059
-0.2470933
-0.7673734
1.781261
0.253744
0.002198832
-0.3555646
0.3697232
-1.402614
-0.2988493
-0.5550522
-1.597703
-0.4909129
-0.2474539
-0.4592655
1.327085
0.2096769
-0.7317729
-2.125057
-1.363707
-0.4391963
0.4729413
0.1485155
-0.7667671
1.91584
1.622583
0.4461424
2.071642
3.093342
1.7265
-1.837343
-0.05005654
-1.634693
-0.4757516
-1.776206
-2.350055
-2.907409
-2.984627
-0.5158216
1.698553
2.563674
1.402825
-1.056489
-1.32914
-1.384381
-2.649367
-0.4690174
-0.3740354
0.216232
-0.7761929
-0.7088422
-0.8109396
0.6948993
2.490832
0.8223558
0.6601048
-0.6443032
-0.06272709
0.2247199
-0.2726482
0.2981294
-0.1749609
0.3015272
-0.04914471
1.020273
-1.175408
-1.924339
-1.072464
0.8784086
0.2167062
-0.7034591
-0.2747972
-0.441571
0.3256643
1.913488
3.186855
1.274571
1.174127
1.388769
0.8845968
-0.2195408
-1.798503
-0.3770401
0.2245219
-1.391937
0.03303484
-1.812859
0.5367894
-0.8560432
-2.205264
1.040617
0.8883637
-1.711513
-2.473389
1.663404
0.6571948
-0.3479742
-2.15269
1.140347
-0.6949435
-0.7774177
2.577893
-0.299317
1.535919
-0.5075749
-0.6179974
-0.09783115
-2.057136
1.714408
0.7616745
0.7397475
-1.558168
0.495267
0.9293349
-0.1973972
-0.3241248
1.858097
0.9941602
-0.1559358
0.9644472
1.365757
0.2262122
0.2680872
0.7101288
0.7908238
0.8136246
-0.9079643
-0.9785951
-0.8900183
0.6493235
-0.3349512
-3.181091
-2.728226
-1.176544
-1.292457
-1.312206
0.004495551
-0.5861415
0.2850222
-0.6051016
-0.9720647
-0.1785905
0.1337221
-1.503522
0.518509
0.7197562
-1.19406
0.02070897
0.1741866
0.198161
0.1755145
-0.8679466
0.0141516
2.080621
0.7460547
0.6441263
1.491708
1.009914
-0.2891886
-1.597774
-0.855545
-1.395553
-1.583859
-1.666822
1.301996
1.601052
-1.105065
-0.4298243
-1.329538
-1.26499
0.3976772
0.6279416
-1.319104
-2.393308
-0.253301
0.880037
1.788425
0.5348817
-0.1557559
-0.8730001
-0.07996624
1.45999
0.09443566
-0.3397736
0.8594246
0.6700437
1.51024
0.3315626
0.6600944
0.1606456
2.991123
2.304295
0.0138692
2.201282
2.637741
-0.8675286
-0.2720643
2.278054
3.047029
-0.5609248
0.4458884
2.345487
0.2558047
0.4718285
0.5278635
0.4154889
-0.774803
0.7986845
-0.7764266
0.1950421
-0.5258602
-0.2450266
1.123012
-0.2517673
1.97021
-0.2142363
0.7480156
1.397096
1.284647
-0.5678343
-0.3134432
-0.2794087
0.3651259
-0.3123343
1.000703
-0.6954211
0.6161267
-0.460291
-1.678116
-1.50237
1.288147
1.02482
0.634461
-1.032931
0.2179395
0.1836722
0.06876993
0.01905388
-0.003757035
-1.498825
1.107582
-0.2553016
-2.560698
-0.8796278
-0.1321187
0.5485198
0.8474656
-0.8041443
-2.187213
-1.665921
-3.070859
-1.395394
-2.048119
-0.5731624
-0.8255683
-0.4113681
0.6081493
-1.058003
0.7723698
2.307805
0.2354579
1.829505
-0.587153
0.758017
-0.1637014
0.5036791
-1.716424
-1.401498
0.2356936
0.7506725
1.095791
-1.021199
0.720676
-0.3331598
-1.005941
-0.03172457
2.9492
3.417832
0.2815518
-2.396352
0.4370267
-1.074699
-0.06521197
-0.04744592
-0.2039699
0.1605985
-0.9351771
-2.102874
-1.040977
-1.096421
-0.2658989
0.08369921
1.382602
-1.446026
-1.82833
-0.6760968
-0.9752825
-0.8856147
1.553077
1.583649
1.75729
0.2512395
-1.996499
-0.02940612
0.7270804
1.536155
-0.6020916
0.7815234
-0.3125991
0.950313
0.5982762
1.423366
2.429807
1.768805
1.560344
-0.006934306
-0.3741247
3.513848
2.192242
-1.599998
-1.160889
-1.486047
3.720154
3.023938
-0.02086346
-1.648519
2.210605
2.85421
-0.6163158
-1.149061
0.7269381
-0.09804607
-0.5661446
-0.2010805
-1.355389
-0.6639546
-0.1792241
0.6727989
0.1316208
-1.131827
-0.6107116
1.328675
-0.7489074
0.5719178
1.48392
0.9591926
1.027257
0.9923042
1.772879
0.5734488
1.740543
0.5716273
0.800895
-0.03463371
1.652814
1.799535
0.762057
-1.102031
-0.3008421
-1.660122
-3.525683
-2.482259
0.2526962
0.448156
-1.258238
-1.523193
-2.339648
-0.3476221
1.078123
0.8038339
-0.4622194
-1.400352
-0.4256742
0.1564162
1.275687
-0.4716194
0.9137893
-2.566664
-0.8858989
-0.7319752
1.564462
2.43286
1.8846
0.818979
1.073725
2.233016
0.4675732
-0.4338129
1.66304
-0.214477
0.1924749
1.087614
1.298367
1.371824
0.2598284
-0.2187452
-0.1890513
-1.268602
0.5168594
1.995917
1.263597
0.05508911
-1.079317
0.768191
-0.6115697
0.3622081
-0.06298972
0.4798656
-0.6876566
-0.4567871
-0.2240445
-0.858734
1.304905
-0.1324495
-1.158106
-0.7211223
1.329799
1.316482
0.560887
-0.09656526
-0.05521625
1.641184
-1.364908
-1.425391
-0.8111471
-1.16635
0.3969087
1.657633
0.2641122
-2.366315
-1.572397
-2.544863
-0.3271137
-0.2121338
1.121254
0.3567663
-0.03480419
-1.949713
-0.9320965
-2.142406
1.824178
0.9749065
0.05846291
-0.5441024
2.931622
2.370868
-0.240678
-0.4614645
0.4808081
0.3237428
-1.698775
-1.681576
-1.771699
-0.7289945
